TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
3181,0,16392,18960,17424,0,0,0,0,0,0,0,3240
3182,16392,0,0,0,0,11016,9224,0,0,3240,0,0
3183,0,16392,18960,17424,0,0,0,0,0,0,0,3240
3184,16392,0,0,0,0,11016,9224,0,0,3240,0,0
3185,0,16392,18960,0,0,0,0,4736,0,0,0,3240
3186,16392,0,0,17424,4736,11016,0,0,0,0,0,0
3187,0,0,0,0,0,0,9224,4736,0,3240,0,3240
3188,0,16392,0,17424,4736,11016,0,0,0,0,0,0
3189,0,0,0,0,0,0,9224,4736,0,3240,0,3240
3190,0,0,0,0,4736,11016,9224,0,0,3240,0,0
3191,0,0,0,0,4736,11016,0,4736,0,0,0,3240
3192,0,0,0,0,0,0,9224,4736,0,3240,0,3240
3193,0,0,0,0,4736,0,9224,4736,0,3240,0,0
3194,0,0,0,0,4736,0,9224,0,0,3240,0,3240
3195,0,0,0,0,4736,0,9224,4736,0,0,0,3240
3196,0,0,0,0,4736,0,0,4736,0,3240,0,3240
3197,0,0,0,0,0,0,9224,4736,0,3240,0,3240
3198,0,0,0,0,4736,0,9224,4736,0,3240,0,0
3199,0,0,0,0,4736,0,0,4736,0,3240,0,3240
3200,0,0,0,0,4736,0,0,4736,0,3240,0,3240
3201,17424,0,18960,0,0,0,0,0,2152,0,1352,0
3202,0,17424,0,15112,0,6016,0,0,2152,0,0,0
3203,17424,17424,18960,0,0,0,0,0,0,0,1352,0
3204,0,0,0,15112,11016,6016,0,0,2152,0,0,0
3205,17424,0,18960,0,0,0,7808,0,0,0,1352,0
3206,0,17424,0,15112,11016,0,0,4736,0,0,0,0
3207,0,0,0,0,0,6016,7808,0,2152,0,0,2152
3208,17424,17424,0,15112,0,0,0,0,0,0,1352,0
3209,0,0,0,0,11016,6016,0,4736,2152,0,0,0
3210,0,0,0,0,11016,0,7808,0,0,0,1352,2152
3211,0,0,0,0,0,6016,0,4736,2152,848,0,0
3212,0,0,0,0,11016,0,7808,0,0,0,1352,2152
3213,0,0,0,0,0,6016,0,4736,2152,848,0,0
3214,0,0,0,0,11016,0,7808,0,0,0,1352,2152
3215,0,0,0,0,0,6016,0,4736,2152,848,0,0
3216,0,0,0,0,11016,0,7808,0,0,0,1352,2152
3217,0,0,0,0,0,6016,0,4736,2152,848,0,0
3218,0,0,0,0,11016,0,7808,0,0,0,1352,2152
3219,0,0,0,0,0,6016,0,4736,2152,848,0,0
3220,0,0,0,0,11016,0,0,4736,0,0,1352,2152
3221,17424,13064,16392,16392,0,0,0,0,0,0,0,0
3222,0,0,16392,0,0,0,0,11016,0,1352,3240,0
3223,17424,13064,0,16392,0,0,0,0,0,0,3240,0
3224,0,0,16392,0,0,4224,0,11016,0,1352,0,0
3225,17424,0,0,16392,9224,0,4224,0,0,0,0,0
3226,0,13064,0,0,0,0,0,0,1352,0,3240,1352
3227,0,0,0,0,0,4224,4224,11016,0,1352,0,0
3228,0,13064,0,0,9224,0,0,0,1352,0,0,1352
3229,0,0,0,0,0,4224,0,11016,0,1352,3240,0
3230,0,13064,0,0,9224,0,4224,0,1352,0,0,0
3231,0,0,0,0,0,0,0,11016,0,1352,3240,1352
3232,0,13064,0,0,9224,4224,4224,0,0,0,0,0
3233,0,0,0,0,0,0,0,11016,1352,0,3240,1352
3234,0,0,0,0,9224,4224,4224,0,0,1352,0,0
3235,0,0,0,0,0,0,0,11016,1352,0,3240,1352
3236,0,0,0,0,9224,4224,4224,0,0,1352,0,0
3237,0,0,0,0,0,0,0,11016,1352,0,3240,1352
3238,0,0,0,0,0,4224,4224,0,1352,1352,0,0
3239,0,0,0,0,0,0,0,11016,0,1352,3240,1352
3240,0,0,0,0,0,4224,4224,0,1352,0,0,1352
3241,15112,17424,15112,15112,0,0,0,0,0,0,0,0
3242,15112,0,15112,15112,9224,0,0,0,0,0,0,0
3243,0,17424,0,0,0,4736,0,0,0,2152,0,2152
3244,0,0,15112,15112,9224,0,4224,0,0,0,0,0
3245,15112,17424,0,0,0,0,0,0,0,2152,2152,0
3246,0,0,0,0,9224,4736,0,6016,0,0,0,2152
3247,15112,0,15112,0,0,0,4224,0,0,0,2152,0
3248,0,17424,0,0,0,0,0,6016,0,2152,0,2152
3249,0,0,15112,0,9224,4736,4224,0,0,0,0,0
3250,0,0,0,0,0,0,0,6016,0,2152,2152,2152
3251,0,0,0,0,9224,4736,4224,0,0,0,2152,0
3252,0,0,0,0,0,4736,0,6016,0,2152,0,2152
3253,0,0,0,0,9224,0,4224,0,0,2152,2152,0
3254,0,0,0,0,0,4736,4224,6016,0,0,0,2152
3255,0,0,0,0,0,0,0,6016,0,2152,2152,2152
3256,0,0,0,0,0,4736,4224,0,0,2152,2152,0
3257,0,0,0,0,0,4736,4224,6016,0,0,0,2152
3258,0,0,0,0,0,0,0,6016,0,2152,2152,2152
3259,0,0,0,0,0,4736,4224,0,0,2152,2152,0
3260,0,0,0,0,0,4736,4224,6016,0,0,0,2152
3261,18960,17424,0,15112,0,0,0,0,3240,0,0,0
3262,0,0,18960,15112,7808,0,0,0,3240,0,0,0
3263,18960,17424,18960,0,0,0,0,0,0,0,0,3240
3264,0,0,0,15112,7808,0,0,6016,3240,0,0,0
3265,18960,17424,18960,0,0,0,4224,0,0,0,0,0
3266,0,0,0,0,0,4224,0,0,0,1352,1352,3240
3267,0,0,0,15112,7808,0,0,6016,3240,0,0,0
3268,0,0,0,0,0,4224,4224,0,0,0,1352,3240
3269,0,0,0,15112,7808,0,0,0,3240,1352,0,0
3270,0,0,0,0,0,4224,4224,6016,0,0,0,3240
3271,0,0,0,0,7808,0,0,0,3240,1352,1352,0
3272,0,0,0,0,0,4224,4224,6016,0,0,0,3240
3273,0,0,0,0,7808,0,0,0,3240,1352,1352,0
3274,0,0,0,0,0,4224,4224,6016,0,0,0,3240
3275,0,0,0,0,7808,0,0,0,3240,1352,1352,0
3276,0,0,0,0,0,4224,4224,6016,0,0,0,3240
3277,0,0,0,0,7808,0,0,0,3240,1352,1352,0
3278,0,0,0,0,0,4224,4224,6016,0,0,0,3240
3279,0,0,0,0,7808,0,0,0,3240,1352,1352,0
3280,0,0,0,0,0,4224,4224,6016,0,0,0,3240
3281,16392,18960,15112,16392,0,0,0,0,0,0,0,0
3282,16392,18960,0,0,0,9224,0,0,0,0,3240,0
3283,0,0,15112,16392,9224,0,7808,0,0,0,0,0
3284,16392,18960,0,0,0,9224,0,0,0,0,3240,0
3285,0,0,15112,16392,0,0,7808,0,2152,0,0,0
3286,0,0,0,0,9224,0,0,4736,0,848,3240,0
3287,16392,0,15112,0,0,9224,0,0,2152,0,0,0
3288,0,0,0,16392,0,0,7808,4736,0,848,0,0
3289,0,0,0,0,9224,9224,0,0,2152,0,3240,0
3290,0,0,0,16392,0,0,7808,4736,0,848,0,0
3291,0,0,0,0,9224,9224,0,0,2152,0,3240,0
3292,0,0,0,0,9224,0,7808,4736,0,848,0,0
3293,0,0,0,0,0,9224,7808,0,2152,0,3240,0
3294,0,0,0,0,0,9224,0,4736,0,848,3240,0
3295,0,0,0,0,0,0,7808,4736,2152,848,0,0
3296,0,0,0,0,0,9224,7808,0,2152,0,3240,0
3297,0,0,0,0,0,9224,0,4736,0,848,3240,0
3298,0,0,0,0,0,0,7808,4736,2152,848,0,0
3299,0,0,0,0,0,9224,7808,0,2152,0,3240,0
3300,0,0,0,0,0,9224,0,4736,0,848,3240,0
3301,17424,13064,17424,0,0,0,0,0,0,0,0,3240
3302,0,13064,0,16392,11016,0,0,0,0,0,0,3240
3303,17424,0,17424,16392,11016,0,0,0,0,0,0,0
3304,0,0,0,0,0,0,11016,6016,2152,0,0,3240
3305,17424,13064,17424,0,0,0,0,0,0,848,0,0
3306,0,0,0,16392,11016,7808,11016,0,0,0,0,0
3307,0,13064,0,0,0,0,0,6016,2152,0,0,3240
3308,17424,0,0,16392,11016,0,0,0,0,848,0,0
3309,0,0,0,0,0,7808,11016,6016,2152,0,0,0
3310,0,13064,0,0,0,0,0,0,0,848,848,3240
3311,0,0,0,0,11016,7808,11016,6016,0,0,0,0
3312,0,13064,0,0,0,0,0,0,2152,848,0,3240
3313,0,0,0,0,0,7808,11016,6016,0,0,848,0
3314,0,0,0,0,0,0,0,0,2152,848,848,3240
3315,0,0,0,0,0,7808,11016,6016,2152,0,0,0
3316,0,0,0,0,0,7808,0,0,0,848,848,3240
3317,0,0,0,0,0,0,11016,6016,2152,0,0,3240
3318,0,0,0,0,0,7808,11016,0,0,848,848,0
3319,0,0,0,0,0,0,0,6016,2152,848,0,3240
3320,0,0,0,0,0,7808,11016,6016,0,0,848,0
3321,17424,15112,18960,15112,0,0,0,0,0,0,0,0
3322,17424,0,18960,0,4736,0,0,0,0,2152,0,0
3323,0,15112,0,15112,4736,0,0,0,0,0,1352,0
3324,17424,0,18960,0,0,9224,0,0,0,2152,0,0
3325,0,15112,0,15112,4736,0,0,0,0,0,1352,0
3326,0,0,0,0,0,9224,6016,4224,0,2152,0,0
3327,0,15112,0,15112,0,0,0,0,848,0,0,1352
3328,0,0,0,0,4736,9224,0,4224,0,0,1352,0
3329,0,0,0,0,0,0,6016,0,848,2152,0,1352
3330,0,0,0,0,4736,9224,0,4224,0,0,1352,0
3331,0,0,0,0,0,0,6016,0,848,2152,0,1352
3332,0,0,0,0,4736,9224,0,4224,0,0,1352,0
3333,0,0,0,0,0,0,6016,0,848,2152,0,1352
3334,0,0,0,0,4736,9224,0,4224,0,0,1352,0
3335,0,0,0,0,0,0,6016,0,848,2152,0,1352
3336,0,0,0,0,4736,9224,0,4224,0,0,1352,0
3337,0,0,0,0,0,0,6016,0,848,2152,0,1352
3338,0,0,0,0,4736,9224,0,4224,0,0,1352,0
3339,0,0,0,0,0,0,6016,0,848,2152,0,1352
3340,0,0,0,0,4736,0,0,4224,0,2152,1352,0
3341,15112,15112,17424,17424,0,0,0,0,0,0,0,0
3342,0,0,0,0,0,0,0,11016,2152,0,3240,3240
3343,15112,15112,17424,17424,0,0,0,0,0,0,0,0
3344,0,0,0,0,0,9224,6016,0,2152,0,0,3240
3345,0,0,17424,0,4224,0,0,11016,0,0,3240,0
3346,15112,15112,0,17424,0,9224,0,0,0,0,0,0
3347,0,0,0,0,0,0,6016,0,2152,1352,0,3240
3348,0,0,17424,0,4224,0,0,11016,0,0,3240,0
3349,15112,0,0,17424,0,9224,6016,0,0,0,0,0
3350,0,0,0,0,0,0,0,11016,2152,1352,0,3240
3351,15112,0,0,0,4224,9224,0,0,0,0,3240,0
3352,0,0,0,0,0,0,6016,0,2152,1352,0,3240
3353,0,0,0,0,4224,9224,0,11016,0,0,3240,0
3354,0,0,0,0,0,0,6016,0,2152,1352,0,3240
3355,0,0,0,0,4224,0,6016,11016,0,0,3240,0
3356,0,0,0,0,0,0,0,11016,2152,1352,0,3240
3357,0,0,0,0,4224,0,6016,0,2152,0,3240,0
3358,0,0,0,0,0,0,0,11016,0,1352,3240,3240
3359,0,0,0,0,4224,0,6016,0,2152,0,0,3240
3360,0,0,0,0,4224,0,0,11016,0,1352,3240,0
3361,17424,17424,13064,16392,0,0,0,0,0,0,0,0
3362,0,17424,13064,16392,0,4224,0,0,0,0,0,0
3363,17424,0,0,0,4736,4224,4736,0,0,0,0,0
3364,0,17424,13064,16392,0,0,0,9224,0,0,0,0
3365,17424,0,0,0,4736,4224,0,0,0,0,0,2152
3366,0,17424,13064,0,0,0,4736,9224,0,0,0,0
3367,17424,0,0,0,0,4224,0,0,0,0,1352,2152
3368,0,0,13064,0,4736,0,4736,9224,0,0,0,0
3369,0,0,0,0,4736,4224,0,0,0,0,1352,2152
3370,0,0,0,0,0,0,4736,9224,0,0,1352,2152
3371,0,0,0,0,4736,4224,4736,9224,0,0,0,0
3372,0,0,0,0,4736,4224,0,0,0,0,1352,2152
3373,0,0,0,0,0,0,4736,9224,0,0,1352,2152
3374,0,0,0,0,4736,4224,4736,9224,0,0,0,0
3375,0,0,0,0,4736,4224,0,0,0,0,1352,2152
3376,0,0,0,0,0,0,4736,9224,0,0,1352,2152
3377,0,0,0,0,4736,4224,4736,9224,0,0,0,0
3378,0,0,0,0,4736,4224,0,0,0,0,1352,2152
3379,0,0,0,0,0,0,4736,9224,0,0,1352,2152
3380,0,0,0,0,4736,4224,4736,9224,0,0,0,0
3381,18960,17424,0,18960,0,0,0,0,0,1352,0,0
3382,0,0,16392,18960,0,0,0,0,0,1352,3240,0
3383,18960,17424,16392,0,9224,0,0,0,0,0,0,0
3384,0,0,0,18960,0,0,0,0,0,1352,3240,2152
3385,18960,17424,0,0,0,4736,4736,0,0,0,0,0
3386,0,0,16392,0,9224,0,0,0,0,1352,3240,0
3387,0,0,0,0,9224,4736,4736,0,0,0,0,2152
3388,0,0,0,0,0,0,0,4224,0,1352,3240,2152
3389,0,0,0,0,9224,4736,4736,4224,0,0,0,0
3390,0,0,0,0,0,4736,0,0,0,1352,3240,2152
3391,0,0,0,0,9224,0,4736,4224,0,0,3240,0
3392,0,0,0,0,0,4736,4736,0,0,1352,0,2152
3393,0,0,0,0,9224,0,0,4224,0,1352,3240,0
3394,0,0,0,0,9224,4736,4736,0,0,0,0,2152
3395,0,0,0,0,0,0,0,4224,0,1352,3240,2152
3396,0,0,0,0,9224,4736,4736,4224,0,0,0,0
3397,0,0,0,0,0,4736,0,0,0,1352,3240,2152
3398,0,0,0,0,9224,0,4736,4224,0,0,3240,0
3399,0,0,0,0,0,4736,4736,0,0,1352,0,2152
3400,0,0,0,0,9224,0,0,4224,0,1352,3240,0
3401,17424,16392,17424,16392,0,0,0,0,0,0,0,0
3402,17424,16392,0,16392,0,9224,0,0,0,0,0,0
3403,0,0,17424,0,0,0,7808,7808,0,2152,0,0
3404,0,16392,0,16392,9224,9224,0,0,0,0,0,0
3405,17424,0,17424,0,0,0,7808,7808,0,0,0,0
3406,0,0,0,0,9224,9224,0,0,0,2152,0,1352
3407,0,0,0,16392,0,0,7808,7808,0,0,0,1352
3408,0,0,0,0,9224,9224,7808,0,0,2152,0,0
3409,0,0,0,0,0,9224,0,7808,0,2152,0,1352
3410,0,0,0,0,9224,0,7808,7808,0,0,0,1352
3411,0,0,0,0,9224,9224,7808,0,0,2152,0,0
3412,0,0,0,0,0,9224,0,7808,0,2152,0,1352
3413,0,0,0,0,9224,0,7808,7808,0,0,0,1352
3414,0,0,0,0,9224,9224,7808,0,0,2152,0,0
3415,0,0,0,0,0,9224,0,7808,0,2152,0,1352
3416,0,0,0,0,0,0,7808,7808,0,2152,0,1352
3417,0,0,0,0,0,0,7808,7808,0,2152,0,1352
3418,0,0,0,0,0,0,7808,7808,0,2152,0,1352
3419,0,0,0,0,0,0,7808,7808,0,2152,0,1352
3420,0,0,0,0,0,0,7808,0,0,2152,0,1352
3421,18960,18960,18960,15112,0,0,0,0,0,0,0,0
3422,18960,18960,18960,0,0,11016,0,0,0,0,0,0
3423,0,18960,0,15112,6016,11016,0,0,0,0,0,0
3424,18960,0,18960,0,0,0,11016,9224,0,0,0,0
3425,0,18960,0,15112,6016,11016,0,0,0,0,0,0
3426,18960,0,18960,0,0,0,11016,9224,0,0,0,0
3427,0,0,0,15112,6016,0,0,0,0,1352,0,848
3428,0,0,0,0,6016,11016,11016,9224,0,0,0,0
3429,0,0,0,0,0,11016,0,9224,0,1352,0,848
3430,0,0,0,0,6016,0,11016,0,0,1352,0,848
3431,0,0,0,0,6016,0,11016,9224,0,0,0,848
3432,0,0,0,0,6016,0,0,9224,0,1352,0,848
3433,0,0,0,0,6016,0,0,0,0,1352,0,848
3434,0,0,0,0,0,0,0,0,0,1352,0,848
3435,0,0,0,0,0,0,0,0,0,1352,0,848
3436,0,0,0,0,0,0,0,0,0,1352,0,848
3437,0,0,0,0,0,0,0,0,0,1352,0,848
3438,0,0,0,0,0,0,0,0,0,1352,0,848
3439,0,0,0,0,0,0,0,0,0,1352,0,848
3440,0,0,0,0,0,0,0,0,0,1352,0,848
3441,0,15112,17424,0,0,0,0,0,2152,0,1352,0
3442,13064,0,0,15112,0,9224,0,11016,0,0,0,0
3443,0,0,0,0,9224,0,4224,0,2152,0,1352,0
3444,13064,15112,17424,15112,0,0,0,0,0,0,0,0
3445,0,0,0,0,9224,9224,4224,11016,0,0,0,0
3446,0,15112,17424,0,0,0,0,0,2152,0,1352,0
3447,13064,0,0,15112,0,0,0,0,0,1352,0,848
3448,0,0,0,0,9224,9224,4224,11016,0,0,0,0
3449,0,15112,17424,0,0,0,0,0,2152,0,1352,0
3450,13064,0,0,15112,0,0,0,0,0,1352,0,848
3451,0,0,0,0,9224,9224,4224,11016,0,0,0,0
3452,0,0,0,0,0,0,0,0,2152,1352,1352,848
3453,0,0,0,0,9224,9224,4224,11016,0,0,0,0
3454,0,0,0,0,0,0,0,0,2152,1352,1352,848
3455,0,0,0,0,9224,9224,4224,0,2152,0,0,0
3456,0,0,0,0,0,9224,0,0,0,1352,1352,848
3457,0,0,0,0,9224,0,4224,0,2152,0,1352,0
3458,0,0,0,0,9224,9224,0,0,0,1352,0,848
3459,0,0,0,0,0,0,4224,0,2152,1352,1352,0
3460,0,0,0,0,0,0,4224,0,2152,0,1352,848
3461,15112,17424,13064,16392,0,0,0,0,0,0,0,0
3462,15112,17424,0,0,0,0,0,6016,0,0,0,2152
3463,0,0,13064,16392,11016,11016,0,0,0,0,0,0
3464,15112,17424,0,0,0,0,0,6016,0,0,0,2152
3465,0,0,13064,16392,0,0,4224,0,0,0,1352,0
3466,0,0,0,0,11016,11016,0,6016,0,848,0,0
3467,15112,17424,0,0,0,0,0,0,1352,0,0,2152
3468,0,0,13064,16392,0,0,4224,0,0,0,1352,0
3469,0,0,0,0,11016,11016,0,6016,0,848,0,0
3470,15112,0,0,0,0,0,4224,0,1352,0,0,2152
3471,0,0,13064,0,11016,11016,0,0,0,0,1352,0
3472,0,0,0,0,0,0,0,6016,1352,848,0,2152
3473,0,0,0,0,11016,11016,4224,0,0,0,1352,0
3474,0,0,0,0,0,0,0,6016,1352,848,0,2152
3475,0,0,0,0,0,0,4224,6016,0,848,1352,0
3476,0,0,0,0,0,0,4224,0,1352,0,1352,2152
3477,0,0,0,0,0,0,0,6016,1352,848,0,2152
3478,0,0,0,0,0,0,4224,6016,0,848,1352,0
3479,0,0,0,0,0,0,4224,0,1352,0,1352,2152
3480,0,0,0,0,0,0,0,6016,1352,848,0,2152
3481,18960,17424,17424,15112,0,0,0,0,0,0,0,0
3482,0,17424,0,0,4736,9224,0,0,0,2152,0,0
3483,18960,0,17424,15112,0,0,0,0,0,0,2152,0
3484,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3485,0,17424,0,15112,4736,0,0,0,0,2152,0,0
3486,18960,0,17424,0,0,0,0,0,1352,0,2152,0
3487,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3488,0,17424,0,15112,4736,0,0,0,0,2152,0,0
3489,18960,0,17424,0,0,0,0,0,1352,0,2152,0
3490,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3491,0,0,0,0,4736,0,0,0,1352,2152,2152,0
3492,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3493,0,0,0,0,4736,0,0,0,1352,2152,2152,0
3494,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3495,0,0,0,0,4736,0,0,0,1352,2152,2152,0
3496,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3497,0,0,0,0,4736,0,0,0,1352,2152,2152,0
3498,0,0,0,0,0,9224,4224,11016,0,0,0,3240
3499,0,0,0,0,4736,0,0,0,1352,2152,2152,0
3500,0,0,0,0,4736,0,4224,0,0,2152,0,3240
3501,17424,16392,16392,16392,0,0,0,0,0,0,0,0
3502,0,16392,16392,16392,0,11016,0,0,0,0,0,0
3503,17424,0,0,0,7808,0,4224,0,0,0,3240,0
3504,0,16392,16392,16392,0,11016,0,0,0,0,0,0
3505,17424,0,0,0,0,0,0,6016,848,0,3240,0
3506,0,0,16392,0,7808,11016,4224,0,0,0,0,0
3507,17424,0,0,0,0,0,0,6016,0,0,3240,1352
3508,0,0,0,0,7808,0,4224,0,848,848,0,0
3509,0,0,0,0,0,11016,0,6016,0,0,3240,1352
3510,0,0,0,0,7808,0,4224,0,848,848,0,0
3511,0,0,0,0,0,11016,0,6016,0,0,3240,1352
3512,0,0,0,0,7808,0,4224,0,848,848,0,0
3513,0,0,0,0,0,11016,0,6016,0,0,3240,1352
3514,0,0,0,0,7808,0,4224,0,848,848,0,0
3515,0,0,0,0,0,11016,0,6016,0,0,3240,1352
3516,0,0,0,0,7808,0,4224,0,848,848,0,0
3517,0,0,0,0,0,0,0,6016,848,0,3240,1352
3518,0,0,0,0,7808,0,4224,6016,0,848,0,0
3519,0,0,0,0,7808,0,0,0,848,0,3240,1352
3520,0,0,0,0,0,0,4224,6016,0,848,3240,0
3521,17424,17424,16392,17424,0,0,0,0,0,0,0,0
3522,17424,17424,16392,17424,0,0,0,0,0,0,0,0
3523,0,0,0,17424,11016,6016,4736,0,0,0,0,0
3524,17424,17424,16392,0,0,0,0,6016,0,0,0,0
3525,0,0,0,0,11016,6016,4736,0,0,0,0,848
3526,17424,0,16392,0,0,0,0,6016,0,0,2152,0
3527,0,0,0,0,11016,6016,4736,0,0,0,0,848
3528,0,0,0,0,0,6016,0,6016,0,0,2152,848
3529,0,0,0,0,11016,0,4736,6016,0,0,2152,0
3530,0,0,0,0,11016,6016,4736,0,0,0,0,848
3531,0,0,0,0,0,6016,0,6016,0,0,2152,848
3532,0,0,0,0,11016,0,4736,6016,0,0,2152,0
3533,0,0,0,0,11016,6016,4736,0,0,0,0,848
3534,0,0,0,0,0,6016,0,6016,0,0,2152,848
3535,0,0,0,0,0,0,4736,6016,0,0,2152,848
3536,0,0,0,0,0,6016,4736,6016,0,0,2152,0
3537,0,0,0,0,0,6016,4736,0,0,0,2152,848
3538,0,0,0,0,0,6016,4736,6016,0,0,0,848
3539,0,0,0,0,0,0,4736,6016,0,0,2152,848
3540,0,0,0,0,0,0,4736,6016,0,0,2152,848
3541,0,15112,0,15112,0,0,0,0,848,848,0,0
3542,16392,0,18960,0,11016,0,0,0,0,0,0,3240
3543,0,15112,0,15112,0,0,0,0,848,848,0,0
3544,16392,0,18960,0,0,7808,0,11016,0,0,0,0
3545,0,0,0,0,11016,0,9224,0,848,0,0,3240
3546,0,15112,18960,15112,0,0,0,0,0,848,0,0
3547,16392,0,0,0,0,7808,9224,11016,0,0,0,0
3548,0,0,0,0,11016,0,0,0,848,848,0,3240
3549,16392,0,18960,15112,0,7808,0,0,0,0,0,0
3550,0,0,0,0,11016,0,9224,11016,0,0,848,0
3551,0,0,0,15112,0,0,0,0,848,848,0,3240
3552,0,0,0,0,0,7808,9224,11016,0,0,848,0
3553,0,0,0,0,11016,0,0,0,848,848,0,3240
3554,0,0,0,0,0,7808,9224,11016,0,0,848,0
3555,0,0,0,0,11016,0,0,0,848,848,0,3240
3556,0,0,0,0,0,7808,9224,11016,0,0,848,0
3557,0,0,0,0,0,7808,0,0,848,848,0,3240
3558,0,0,0,0,0,0,9224,0,848,0,848,3240
3559,0,0,0,0,0,0,9224,0,0,848,848,3240
3560,0,0,0,0,0,0,0,0,848,848,848,3240
3561,15112,18960,18960,13064,0,0,0,0,0,0,0,0
3562,15112,18960,18960,0,9224,0,0,0,0,0,0,0
3563,0,0,0,13064,9224,6016,0,4736,0,0,0,0
3564,15112,18960,18960,0,0,0,0,0,0,848,0,0
3565,0,0,0,13064,0,6016,6016,0,0,0,848,0
3566,0,18960,18960,0,9224,0,0,4736,0,0,0,0
3567,15112,0,0,0,0,0,0,0,0,848,848,2152
3568,0,0,0,13064,0,6016,6016,4736,0,0,0,0
3569,0,0,0,0,9224,0,0,0,0,848,848,2152
3570,0,0,0,13064,0,6016,6016,4736,0,0,0,0
3571,0,0,0,0,9224,0,0,0,0,848,848,2152
3572,0,0,0,0,9224,6016,6016,4736,0,0,0,0
3573,0,0,0,0,0,0,6016,0,0,848,848,2152
3574,0,0,0,0,9224,6016,0,4736,0,848,0,0
3575,0,0,0,0,0,6016,6016,0,0,0,848,2152
3576,0,0,0,0,0,0,0,4736,0,848,848,2152
3577,0,0,0,0,0,6016,6016,4736,0,848,0,0
3578,0,0,0,0,0,6016,6016,0,0,0,848,2152
3579,0,0,0,0,0,0,0,4736,0,848,848,2152
3580,0,0,0,0,0,6016,0,4736,0,848,0,2152
3581,13064,16392,18960,15112,0,0,0,0,0,0,0,0
3582,13064,16392,18960,0,4736,0,0,0,0,0,0,0
3583,13064,16392,18960,15112,0,0,0,0,0,0,0,0
3584,0,0,0,15112,4736,0,4224,4224,0,0,0,0
3585,13064,16392,18960,0,0,4736,0,0,0,0,0,0
3586,0,0,0,15112,4736,0,4224,4224,0,0,0,0
3587,0,0,0,0,4736,4736,4224,0,0,0,0,848
3588,0,0,0,0,4736,4736,4224,4224,0,0,0,0
3589,0,0,0,0,0,4736,4224,4224,0,0,0,848
3590,0,0,0,0,4736,4736,0,4224,0,0,0,848
3591,0,0,0,0,4736,0,4224,4224,0,0,0,848
3592,0,0,0,0,4736,4736,4224,0,0,0,0,848
3593,0,0,0,0,4736,4736,4224,4224,0,0,0,0
3594,0,0,0,0,0,4736,4224,4224,0,0,0,848
3595,0,0,0,0,4736,4736,0,4224,0,0,0,848
3596,0,0,0,0,4736,0,4224,4224,0,0,0,848
3597,0,0,0,0,4736,4736,4224,0,0,0,0,848
3598,0,0,0,0,4736,4736,4224,4224,0,0,0,0
3599,0,0,0,0,0,4736,4224,4224,0,0,0,848
3600,0,0,0,0,4736,4736,0,4224,0,0,0,848
3601,15112,18960,15112,0,0,0,0,0,0,1352,0,0
3602,15112,18960,0,13064,0,0,0,0,0,1352,0,0
3603,0,0,15112,13064,11016,0,7808,0,0,0,0,0
3604,15112,18960,0,0,0,0,0,7808,0,1352,0,0
3605,0,0,15112,13064,11016,6016,0,0,0,0,0,0
3606,15112,0,0,0,0,0,7808,7808,0,1352,0,0
3607,0,0,15112,13064,11016,6016,0,0,0,0,0,0
3608,0,0,15112,0,0,0,7808,7808,0,1352,0,0
3609,0,0,0,13064,11016,6016,7808,0,0,0,0,0
3610,0,0,0,0,11016,6016,0,7808,0,1352,0,0
3611,0,0,0,0,0,6016,7808,7808,0,1352,0,0
3612,0,0,0,0,11016,0,7808,7808,0,1352,0,0
3613,0,0,0,0,11016,6016,7808,7808,0,0,0,0
3614,0,0,0,0,0,6016,7808,7808,0,1352,0,0
3615,0,0,0,0,0,6016,7808,0,0,1352,0,0
3616,0,0,0,0,0,6016,0,0,0,1352,0,0
3617,0,0,0,0,0,0,0,0,0,1352,0,0
3618,0,0,0,0,0,0,0,0,0,1352,0,0
3619,0,0,0,0,0,0,0,0,0,1352,0,0
3620,0,0,0,0,0,0,0,0,0,1352,0,0
3621,0,17424,0,0,0,0,0,0,3240,0,2152,848
3622,16392,0,15112,15112,0,0,0,11016,0,0,0,0
3623,0,0,0,0,7808,9224,0,0,3240,0,2152,0
3624,16392,17424,0,15112,0,0,0,0,0,0,0,848
3625,0,0,15112,0,0,0,4224,11016,0,2152,0,0
3626,0,0,0,0,7808,9224,0,0,3240,0,2152,0
3627,16392,17424,0,15112,0,0,0,0,0,0,0,848
3628,0,0,15112,0,0,0,4224,11016,0,2152,0,0
3629,0,0,0,0,7808,9224,0,0,3240,0,2152,0
3630,0,17424,15112,15112,0,0,0,0,0,0,0,848
3631,0,0,0,0,7808,0,4224,11016,0,2152,0,0
3632,0,0,0,0,0,9224,0,0,3240,0,2152,848
3633,0,0,15112,15112,0,0,4224,11016,0,0,0,0
3634,0,0,0,0,7808,9224,0,0,3240,2152,0,0
3635,0,0,0,0,0,0,4224,0,0,2152,2152,848
