TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7946,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7947,0,0,0,16392,7808,7808,0,9224,0,0,0,0
7948,0,0,0,0,7808,7808,4736,9224,0,0,0,0
7949,0,0,0,0,7808,7808,4736,9224,0,0,0,0
7950,0,0,0,0,7808,7808,4736,9224,0,0,0,0
7951,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7952,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7953,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7954,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7955,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7956,13064,16392,0,16392,0,0,6016,0,0,0,0,0
7957,13064,16392,0,16392,0,0,6016,0,0,0,0,0
7958,13064,0,0,0,4736,4736,6016,0,0,0,0,0
7959,0,0,0,0,4736,4736,6016,4736,0,0,0,0
7960,0,0,0,0,4736,4736,6016,4736,0,0,0,0
7961,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7962,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7963,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7964,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7965,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7966,0,16392,16392,15112,9224,0,0,0,0,0,0,0
7967,0,0,16392,15112,9224,0,7808,0,0,0,0,0
7968,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7969,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7970,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7971,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7972,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7973,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7974,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7975,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7976,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7977,0,15112,0,16392,0,11016,0,7808,0,0,0,0
7978,0,0,0,0,6016,11016,6016,7808,0,0,0,0
7979,0,0,0,0,6016,11016,6016,7808,0,0,0,0
7980,0,0,0,0,6016,11016,6016,7808,0,0,0,0
7981,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7982,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7983,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7984,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7985,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7986,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7987,0,15112,15112,0,0,11016,0,11016,0,0,0,0
7988,0,0,0,0,7808,11016,9224,11016,0,0,0,0
7989,0,0,0,0,7808,11016,9224,11016,0,0,0,0
7990,0,0,0,0,7808,11016,9224,11016,0,0,0,0
7991,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7992,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7993,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7994,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7995,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7996,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7997,0,13064,0,13064,11016,0,0,11016,0,0,0,0
7998,0,13064,0,13064,11016,0,0,11016,0,0,0,0
7999,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8000,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8001,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8002,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8003,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8004,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8005,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8006,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8007,0,15112,0,0,11016,7808,0,11016,0,0,0,0
8008,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8009,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8010,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8011,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8012,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8013,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8014,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8015,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8016,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8017,0,13064,15112,0,7808,11016,0,0,0,0,0,0
8018,0,13064,0,0,7808,11016,7808,0,0,0,0,0
8019,0,0,0,0,7808,11016,7808,4736,0,0,0,0
8020,0,0,0,0,7808,11016,7808,4736,0,0,0,0
8021,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8022,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8023,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8024,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8025,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8026,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8027,0,15112,0,13064,0,0,11016,9224,0,0,0,0
8028,0,0,0,13064,0,7808,11016,9224,0,0,0,0
8029,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8030,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8031,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8032,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8033,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8034,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8035,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8036,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8037,0,0,13064,0,4736,7808,9224,0,0,0,0,0
8038,0,0,13064,0,4736,7808,9224,0,0,0,0,0
8039,0,0,0,0,4736,7808,9224,4736,0,0,0,0
8040,0,0,0,0,4736,7808,9224,4736,0,0,0,0
8041,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8042,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8043,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8044,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8045,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8046,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8047,0,15112,0,13064,0,11016,0,11016,0,0,0,0
8048,0,0,0,13064,4736,11016,0,11016,0,0,0,0
8049,0,0,0,0,4736,11016,4736,11016,0,0,0,0
8050,0,0,0,0,4736,11016,4736,11016,0,0,0,0
8051,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8052,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8053,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8054,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8055,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8056,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8057,13064,0,13064,13064,0,0,11016,0,0,0,0,0
8058,13064,0,13064,13064,0,0,11016,0,0,0,0,0
8059,0,0,0,0,9224,6016,11016,7808,0,0,0,0
8060,0,0,0,0,9224,6016,11016,7808,0,0,0,0
8061,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8062,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8063,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8064,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8065,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8066,0,16392,16392,13064,0,0,9224,0,0,0,0,0
8067,0,0,0,13064,4736,4736,9224,0,0,0,0,0
8068,0,0,0,13064,4736,4736,9224,0,0,0,0,0
8069,0,0,0,0,4736,4736,9224,4736,0,0,0,0
8070,0,0,0,0,4736,4736,9224,4736,0,0,0,0
8071,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8072,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8073,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8074,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8075,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8076,0,17424,17424,0,9224,0,7808,0,0,0,0,0
8077,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8078,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8079,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8080,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8081,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8082,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8083,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8084,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8085,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8086,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8087,0,13064,0,15112,0,7808,7808,0,0,0,0,0
8088,0,13064,0,0,0,7808,7808,7808,0,0,0,0
8089,0,0,0,0,4736,7808,7808,7808,0,0,0,0
8090,0,0,0,0,4736,7808,7808,7808,0,0,0,0
8091,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8092,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8093,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8094,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8095,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8096,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8097,0,0,13064,15112,7808,0,0,9224,0,0,0,0
8098,0,0,0,0,7808,6016,4736,9224,0,0,0,0
8099,0,0,0,0,7808,6016,4736,9224,0,0,0,0
8100,0,0,0,0,7808,6016,4736,9224,0,0,0,0
8101,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8102,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8103,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8104,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8105,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8106,16392,18960,0,16392,9224,0,0,0,0,0,0,0
8107,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8108,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8109,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8110,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8111,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8112,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8113,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8114,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8115,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8116,15112,17424,0,13064,0,9224,0,0,0,0,0,0
8117,15112,0,0,13064,0,9224,7808,0,0,0,0,0
8118,0,0,0,13064,0,9224,7808,6016,0,0,0,0
8119,0,0,0,0,4736,9224,7808,6016,0,0,0,0
8120,0,0,0,0,4736,9224,7808,6016,0,0,0,0
8121,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8122,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8123,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8124,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8125,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8126,0,17424,18960,17424,0,0,9224,0,0,0,0,0
8127,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8128,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8129,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8130,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8131,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8132,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8133,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8134,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8135,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8136,16392,0,0,15112,11016,0,9224,0,0,0,0,0
8137,0,0,0,15112,11016,0,9224,9224,0,0,0,0
8138,0,0,0,0,11016,4736,9224,9224,0,0,0,0
8139,0,0,0,0,11016,4736,9224,9224,0,0,0,0
8140,0,0,0,0,11016,4736,9224,9224,0,0,0,0
8141,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8142,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8143,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8144,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8145,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8146,17424,0,17424,15112,0,11016,0,0,0,0,0,0
8147,0,0,0,15112,7808,11016,11016,0,0,0,0,0
8148,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8149,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8150,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8151,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8152,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8153,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8154,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8155,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8156,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8157,13064,13064,0,0,0,11016,11016,0,0,0,0,0
8158,13064,13064,0,0,0,11016,11016,0,0,0,0,0
8159,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8160,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8161,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8162,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8163,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8164,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8165,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8166,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8167,13064,15112,0,13064,9224,0,0,0,0,0,0,0
8168,13064,0,0,13064,9224,7808,0,0,0,0,0,0
8169,0,0,0,0,9224,7808,4736,4736,0,0,0,0
8170,0,0,0,0,9224,7808,4736,4736,0,0,0,0
8171,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8172,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8173,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8174,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8175,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8176,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8177,0,0,13064,0,7808,6016,7808,0,0,0,0,0
8178,0,0,13064,0,7808,6016,7808,0,0,0,0,0
8179,0,0,0,0,7808,6016,7808,6016,0,0,0,0
8180,0,0,0,0,7808,6016,7808,6016,0,0,0,0
8181,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8182,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8183,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8184,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8185,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8186,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8187,15112,0,13064,0,11016,9224,0,0,0,0,0,0
8188,0,0,13064,0,11016,9224,0,9224,0,0,0,0
8189,0,0,0,0,11016,9224,7808,9224,0,0,0,0
8190,0,0,0,0,11016,9224,7808,9224,0,0,0,0
8191,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8192,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8193,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8194,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8195,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8196,15112,15112,0,15112,7808,0,0,0,0,0,0,0
8197,15112,15112,0,15112,7808,0,0,0,0,0,0,0
8198,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8199,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8200,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8201,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8202,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8203,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8204,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8205,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8206,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8207,0,16392,0,0,7808,9224,0,11016,0,0,0,0
8208,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8209,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8210,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8211,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8212,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8213,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8214,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8215,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8216,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8217,15112,15112,0,0,0,11016,9224,0,0,0,0,0
8218,0,0,0,0,7808,11016,9224,6016,0,0,0,0
8219,0,0,0,0,7808,11016,9224,6016,0,0,0,0
8220,0,0,0,0,7808,11016,9224,6016,0,0,0,0
8221,13064,17424,15112,18960,0,0,0,0,0,0,0,0
8222,13064,17424,15112,18960,0,0,0,0,0,0,0,0
8223,13064,17424,15112,18960,0,0,0,0,0,0,0,0
8224,13064,17424,15112,18960,0,0,0,0,0,0,0,0
8225,13064,17424,15112,18960,0,0,0,0,0,0,0,0
8226,13064,17424,15112,18960,0,0,0,0,0,0,0,0
8227,13064,0,15112,0,0,0,11016,9224,0,0,0,0
8228,13064,0,0,0,7808,0,11016,9224,0,0,0,0
8229,0,0,0,0,7808,4736,11016,9224,0,0,0,0
8230,0,0,0,0,7808,4736,11016,9224,0,0,0,0
8231,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8232,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8233,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8234,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8235,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8236,15112,0,15112,15112,0,11016,0,0,0,0,0,0
8237,15112,0,15112,15112,0,11016,0,0,0,0,0,0
8238,0,0,0,0,9224,11016,4736,4736,0,0,0,0
8239,0,0,0,0,9224,11016,4736,4736,0,0,0,0
8240,0,0,0,0,9224,11016,4736,4736,0,0,0,0
8241,18960,15112,13064,16392,0,0,0,0,0,0,0,0
8242,18960,15112,13064,16392,0,0,0,0,0,0,0,0
8243,18960,15112,13064,16392,0,0,0,0,0,0,0,0
8244,18960,15112,13064,16392,0,0,0,0,0,0,0,0
8245,18960,15112,13064,16392,0,0,0,0,0,0,0,0
8246,18960,15112,13064,16392,0,0,0,0,0,0,0,0
8247,0,15112,13064,0,0,11016,9224,0,0,0,0,0
8248,0,0,13064,0,0,11016,9224,7808,0,0,0,0
8249,0,0,0,0,4736,11016,9224,7808,0,0,0,0
8250,0,0,0,0,4736,11016,9224,7808,0,0,0,0
8251,15112,16392,17424,17424,0,0,0,0,0,0,0,0
8252,15112,16392,17424,17424,0,0,0,0,0,0,0,0
8253,15112,16392,17424,17424,0,0,0,0,0,0,0,0
8254,15112,16392,17424,17424,0,0,0,0,0,0,0,0
8255,15112,16392,17424,17424,0,0,0,0,0,0,0,0
8256,15112,16392,17424,17424,0,0,0,0,0,0,0,0
8257,15112,16392,0,0,0,0,9224,9224,0,0,0,0
8258,0,0,0,0,6016,4736,9224,9224,0,0,0,0
8259,0,0,0,0,6016,4736,9224,9224,0,0,0,0
8260,0,0,0,0,6016,4736,9224,9224,0,0,0,0
8261,13064,13064,18960,15112,0,0,0,0,0,0,0,0
8262,13064,13064,18960,15112,0,0,0,0,0,0,0,0
8263,13064,13064,18960,15112,0,0,0,0,0,0,0,0
8264,13064,13064,18960,15112,0,0,0,0,0,0,0,0
8265,13064,13064,18960,15112,0,0,0,0,0,0,0,0
8266,13064,13064,18960,15112,0,0,0,0,0,0,0,0
8267,13064,13064,0,15112,0,0,11016,0,0,0,0,0
8268,13064,0,0,0,7808,9224,11016,0,0,0,0,0
8269,0,0,0,0,7808,9224,11016,7808,0,0,0,0
8270,0,0,0,0,7808,9224,11016,7808,0,0,0,0
8271,13064,17424,15112,15112,0,0,0,0,0,0,0,0
8272,13064,17424,15112,15112,0,0,0,0,0,0,0,0
8273,13064,17424,15112,15112,0,0,0,0,0,0,0,0
8274,13064,17424,15112,15112,0,0,0,0,0,0,0,0
8275,13064,17424,15112,15112,0,0,0,0,0,0,0,0
8276,13064,17424,15112,15112,0,0,0,0,0,0,0,0
8277,13064,0,15112,15112,0,11016,0,0,0,0,0,0
8278,13064,0,0,0,4736,11016,11016,0,0,0,0,0
8279,0,0,0,0,4736,11016,11016,4736,0,0,0,0
8280,0,0,0,0,4736,11016,11016,4736,0,0,0,0
8281,16392,13064,15112,18960,0,0,0,0,0,0,0,0
8282,16392,13064,15112,18960,0,0,0,0,0,0,0,0
8283,16392,13064,15112,18960,0,0,0,0,0,0,0,0
8284,16392,13064,15112,18960,0,0,0,0,0,0,0,0
8285,16392,13064,15112,18960,0,0,0,0,0,0,0,0
8286,16392,13064,15112,0,0,11016,0,0,0,0,0,0
8287,0,13064,15112,0,0,11016,11016,0,0,0,0,0
8288,0,13064,0,0,0,11016,11016,9224,0,0,0,0
8289,0,0,0,0,6016,11016,11016,9224,0,0,0,0
8290,0,0,0,0,6016,11016,11016,9224,0,0,0,0
8291,15112,18960,15112,16392,0,0,0,0,0,0,0,0
8292,15112,18960,15112,16392,0,0,0,0,0,0,0,0
8293,15112,18960,15112,16392,0,0,0,0,0,0,0,0
8294,15112,18960,15112,16392,0,0,0,0,0,0,0,0
8295,15112,18960,15112,16392,0,0,0,0,0,0,0,0
8296,15112,0,15112,16392,0,0,6016,0,0,0,0,0
8297,15112,0,15112,0,4736,0,6016,0,0,0,0,0
8298,0,0,0,0,4736,4736,6016,4736,0,0,0,0
8299,0,0,0,0,4736,4736,6016,4736,0,0,0,0
8300,0,0,0,0,4736,4736,6016,4736,0,0,0,0
8301,15112,13064,18960,13064,0,0,0,0,0,0,0,0
8302,15112,13064,18960,13064,0,0,0,0,0,0,0,0
8303,15112,13064,18960,13064,0,0,0,0,0,0,0,0
8304,15112,13064,18960,13064,0,0,0,0,0,0,0,0
8305,15112,13064,18960,13064,0,0,0,0,0,0,0,0
8306,15112,13064,0,13064,11016,0,0,0,0,0,0,0
8307,15112,13064,0,13064,11016,0,0,0,0,0,0,0
8308,0,13064,0,13064,11016,0,11016,0,0,0,0,0
8309,0,0,0,0,11016,4736,11016,9224,0,0,0,0
8310,0,0,0,0,11016,4736,11016,9224,0,0,0,0
8311,16392,17424,17424,17424,0,0,0,0,0,0,0,0
8312,16392,17424,17424,17424,0,0,0,0,0,0,0,0
8313,16392,17424,17424,17424,0,0,0,0,0,0,0,0
8314,16392,17424,17424,17424,0,0,0,0,0,0,0,0
8315,16392,17424,17424,17424,0,0,0,0,0,0,0,0
8316,16392,17424,17424,17424,0,0,0,0,0,0,0,0
8317,0,0,0,0,7808,9224,7808,9224,0,0,0,0
8318,0,0,0,0,7808,9224,7808,9224,0,0,0,0
8319,0,0,0,0,7808,9224,7808,9224,0,0,0,0
8320,0,0,0,0,7808,9224,7808,9224,0,0,0,0
8321,17424,13064,15112,13064,0,0,0,0,0,0,0,0
8322,17424,13064,15112,13064,0,0,0,0,0,0,0,0
8323,17424,13064,15112,13064,0,0,0,0,0,0,0,0
8324,17424,13064,15112,13064,0,0,0,0,0,0,0,0
8325,17424,13064,15112,13064,0,0,0,0,0,0,0,0
8326,17424,13064,15112,13064,0,0,0,0,0,0,0,0
8327,0,13064,15112,13064,0,11016,0,0,0,0,0,0
8328,0,13064,0,0,6016,11016,0,6016,0,0,0,0
8329,0,0,0,0,6016,11016,4736,6016,0,0,0,0
8330,0,0,0,0,6016,11016,4736,6016,0,0,0,0
8331,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8332,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8333,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8334,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8335,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8336,0,15112,18960,18960,0,0,0,9224,0,0,0,0
8337,0,15112,0,0,7808,6016,0,9224,0,0,0,0
8338,0,0,0,0,7808,6016,6016,9224,0,0,0,0
8339,0,0,0,0,7808,6016,6016,9224,0,0,0,0
8340,0,0,0,0,7808,6016,6016,9224,0,0,0,0
8341,17424,18960,18960,15112,0,0,0,0,0,0,0,0
8342,17424,18960,18960,15112,0,0,0,0,0,0,0,0
8343,17424,18960,18960,15112,0,0,0,0,0,0,0,0
8344,17424,18960,18960,15112,0,0,0,0,0,0,0,0
8345,17424,18960,18960,15112,0,0,0,0,0,0,0,0
8346,17424,18960,0,15112,0,11016,0,0,0,0,0,0
8347,0,0,0,15112,7808,11016,0,9224,0,0,0,0
8348,0,0,0,0,7808,11016,4736,9224,0,0,0,0
8349,0,0,0,0,7808,11016,4736,9224,0,0,0,0
8350,0,0,0,0,7808,11016,4736,9224,0,0,0,0
8351,17424,13064,15112,16392,0,0,0,0,0,0,0,0
8352,17424,13064,15112,16392,0,0,0,0,0,0,0,0
8353,17424,13064,15112,16392,0,0,0,0,0,0,0,0
8354,17424,13064,15112,16392,0,0,0,0,0,0,0,0
8355,17424,13064,15112,16392,0,0,0,0,0,0,0,0
8356,17424,13064,15112,16392,0,0,0,0,0,0,0,0
8357,0,13064,15112,0,11016,11016,0,0,0,0,0,0
8358,0,13064,0,0,11016,11016,0,6016,0,0,0,0
8359,0,0,0,0,11016,11016,4736,6016,0,0,0,0
8360,0,0,0,0,11016,11016,4736,6016,0,0,0,0
8361,17424,16392,13064,16392,0,0,0,0,0,0,0,0
8362,17424,16392,13064,16392,0,0,0,0,0,0,0,0
8363,17424,16392,13064,16392,0,0,0,0,0,0,0,0
8364,17424,16392,13064,16392,0,0,0,0,0,0,0,0
8365,17424,16392,13064,16392,0,0,0,0,0,0,0,0
8366,17424,16392,13064,16392,0,0,0,0,0,0,0,0
8367,0,16392,13064,0,9224,9224,0,0,0,0,0,0
8368,0,0,0,0,9224,9224,6016,4736,0,0,0,0
8369,0,0,0,0,9224,9224,6016,4736,0,0,0,0
8370,0,0,0,0,9224,9224,6016,4736,0,0,0,0
8371,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8372,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8373,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8374,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8375,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8376,0,15112,17424,18960,0,0,11016,0,0,0,0,0
8377,0,15112,0,0,0,9224,11016,11016,0,0,0,0
8378,0,0,0,0,4736,9224,11016,11016,0,0,0,0
8379,0,0,0,0,4736,9224,11016,11016,0,0,0,0
8380,0,0,0,0,4736,9224,11016,11016,0,0,0,0
8381,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8382,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8383,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8384,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8385,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8386,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8387,0,0,0,15112,6016,0,6016,9224,0,0,0,0
8388,0,0,0,0,6016,4736,6016,9224,0,0,0,0
8389,0,0,0,0,6016,4736,6016,9224,0,0,0,0
8390,0,0,0,0,6016,4736,6016,9224,0,0,0,0
8391,15112,13064,13064,18960,0,0,0,0,0,0,0,0
8392,15112,13064,13064,18960,0,0,0,0,0,0,0,0
8393,15112,13064,13064,18960,0,0,0,0,0,0,0,0
8394,15112,13064,13064,18960,0,0,0,0,0,0,0,0
